timestamp,open,high,low,close,volume
2025-09-28T07:00:00,109358.80,109500.00,109294.20,109468.50,1562.794
2025-09-28T08:00:00,109468.40,109544.80,109372.80,109462.70,1897.997
2025-09-28T09:00:00,109462.70,109520.40,109279.90,109477.50,2554.634
2025-09-28T10:00:00,109477.40,109477.50,109313.10,109323.40,1162.554
2025-09-28T11:00:00,109323.40,109399.00,109188.00,109319.90,2221.385
2025-09-28T12:00:00,109319.90,109400.00,109136.50,109266.90,3645.769
2025-09-28T13:00:00,109266.80,109625.10,109266.80,109580.90,3432.212
2025-09-28T14:00:00,109580.80,109842.90,109455.90,109801.20,4322.280
2025-09-28T15:00:00,109801.20,109990.00,109656.50,109990.00,4960.942
2025-09-28T16:00:00,109990.00,110350.00,109952.20,110172.50,5563.255
2025-09-28T17:00:00,110172.50,110325.70,110074.40,110153.50,4043.953
2025-09-28T18:00:00,110153.40,110237.50,110003.00,110237.50,1779.099
2025-09-28T19:00:00,110237.50,110333.00,110060.00,110281.60,1190.451
2025-09-28T20:00:00,110281.70,110888.00,110236.60,110748.00,5529.933
2025-09-28T21:00:00,110748.00,110835.80,110568.70,110788.10,1659.341
2025-09-28T22:00:00,110788.10,111981.20,110788.10,111881.50,12906.618
2025-09-28T23:00:00,111881.40,112300.00,111881.40,112119.60,7783.996
2025-09-29T00:00:00,112119.70,112269.30,111916.00,112211.20,4032.657
2025-09-29T01:00:00,112211.20,112266.20,111652.70,111800.70,6037.427
2025-09-29T02:00:00,111800.70,111975.50,111562.00,111690.80,5052.912
2025-09-29T03:00:00,111690.80,111817.90,111517.30,111817.90,3624.420
2025-09-29T04:00:00,111817.90,111860.00,111692.30,111752.70,2847.150
2025-09-29T05:00:00,111752.60,111769.00,111508.70,111699.90,2809.368
2025-09-29T06:00:00,111700.00,111811.10,111561.30,111580.10,2907.973
2025-09-29T07:00:00,111580.00,111814.80,111501.00,111814.70,3959.369
2025-09-29T08:00:00,111814.80,112381.30,111814.70,112033.40,7181.680
2025-09-29T09:00:00,112033.50,112166.20,111927.40,112050.00,2344.373
2025-09-29T10:00:00,112049.90,112185.40,111972.40,112034.90,2839.103
2025-09-29T11:00:00,112034.90,112069.70,111862.10,112052.00,3274.457
2025-09-29T12:00:00,112052.00,112492.20,111881.30,111972.60,4897.242
2025-09-29T13:00:00,111972.30,113443.60,111844.30,113168.20,19011.503
2025-09-29T14:00:00,113168.10,114188.00,113136.80,113956.70,17707.195
2025-09-29T15:00:00,113956.80,114060.00,113624.90,113752.00,6933.671
2025-09-29T16:00:00,113752.00,114011.40,113547.00,113580.20,4149.909
2025-09-29T17:00:00,113580.20,114137.80,113404.50,114000.00,5993.933
2025-09-29T18:00:00,114000.10,114094.20,113812.30,113959.90,2545.927
2025-09-29T19:00:00,113959.90,114349.70,113790.50,114204.80,4829.886
2025-09-29T20:00:00,114204.90,114377.20,114057.50,114190.30,4878.526
2025-09-29T21:00:00,114190.30,114279.20,114033.90,114120.90,1933.007
2025-09-29T22:00:00,114120.80,114166.10,113960.60,114125.90,2196.413
2025-09-29T23:00:00,114125.90,114359.10,114125.90,114257.10,3417.608
2025-09-30T00:00:00,114257.10,114800.00,113985.10,114465.80,7023.399
2025-09-30T01:00:00,114465.80,114756.20,114210.00,114455.00,5172.823
2025-09-30T02:00:00,114455.00,114542.40,114307.60,114405.50,3501.604
2025-09-30T03:00:00,114405.60,114473.70,114246.60,114321.50,2521.382
2025-09-30T04:00:00,114321.50,114321.50,114037.10,114037.20,2441.097
2025-09-30T05:00:00,114037.10,114159.10,113777.80,113856.90,5807.206
2025-09-30T06:00:00,113856.90,114040.90,113779.00,113840.20,2296.131
2025-09-30T07:00:00,113840.20,113948.70,113531.70,113662.40,4718.933
2025-09-30T08:00:00,113662.30,113700.00,113288.00,113409.20,5164.026
2025-09-30T09:00:00,113409.10,113416.60,112701.80,112743.10,7186.262
2025-09-30T10:00:00,112743.10,113049.80,112615.30,112876.50,6047.051
2025-09-30T11:00:00,112876.50,113091.50,112750.10,113003.70,3668.640
2025-09-30T12:00:00,113003.70,113202.50,112930.20,112950.00,4126.324
2025-09-30T13:00:00,112950.00,113623.80,112800.10,113338.70,9314.459
2025-09-30T14:00:00,113338.70,113582.80,112828.50,113539.50,7033.239
2025-09-30T15:00:00,113539.60,113543.20,112856.00,113055.40,4992.914
2025-09-30T16:00:00,113055.40,113242.60,112743.60,112798.60,4158.134
2025-09-30T17:00:00,112798.60,113470.00,112763.20,113198.80,4836.914
2025-09-30T18:00:00,113198.80,113658.00,113126.70,113658.00,3052.444
2025-09-30T19:00:00,113658.00,114528.20,113650.00,114309.10,9818.274
2025-09-30T20:00:00,114309.10,114684.70,114065.00,114569.80,5003.343
2025-09-30T21:00:00,114569.80,114720.00,114071.70,114108.00,4833.453
2025-09-30T22:00:00,114108.00,114310.90,113825.00,113883.40,3819.120
2025-09-30T23:00:00,113883.30,113988.80,113710.00,113988.80,2782.843
2025-10-01T00:00:00,113988.70,114246.00,113899.40,114181.10,3773.132
2025-10-01T01:00:00,114181.00,114498.00,114083.30,114491.60,3764.019
2025-10-01T02:00:00,114491.60,114494.00,114218.90,114219.00,2618.284
2025-10-01T03:00:00,114219.00,114481.20,114038.70,114135.90,5741.656
2025-10-01T04:00:00,114135.80,114669.00,114095.20,114227.80,5746.057
2025-10-01T05:00:00,114227.80,114700.00,114200.80,114511.40,4333.954
2025-10-01T06:00:00,114511.50,114570.10,114170.00,114212.80,3790.162
2025-10-01T07:00:00,114212.70,114539.10,114184.90,114480.80,2407.498
2025-10-01T08:00:00,114480.80,116599.80,114425.60,116060.50,30788.992
2025-10-01T09:00:00,116060.40,116500.00,115890.70,116372.40,10427.254
2025-10-01T10:00:00,116372.30,116520.00,116154.50,116233.60,4222.994
2025-10-01T11:00:00,116233.50,116750.00,116228.10,116736.80,6450.112
2025-10-01T12:00:00,116736.80,116850.00,116311.50,116373.70,7240.985
2025-10-01T13:00:00,116373.80,116802.00,116370.40,116762.50,5404.326
2025-10-01T14:00:00,116761.90,117400.00,116655.20,117245.30,13123.333
2025-10-01T15:00:00,117245.40,117647.80,117031.00,117366.40,6346.913
2025-10-01T16:00:00,117366.50,118190.00,117259.30,117480.10,17613.731
2025-10-01T17:00:00,117480.00,117649.20,116687.50,116734.20,9324.856
2025-10-01T18:00:00,116734.30,117312.70,116731.40,117192.30,5118.281
2025-10-01T19:00:00,117192.30,117572.70,117167.60,117374.10,3499.224
2025-10-01T20:00:00,117374.00,117493.60,117104.10,117474.60,3175.885
2025-10-01T21:00:00,117474.70,117524.90,117276.30,117503.20,1465.246
2025-10-01T22:00:00,117503.20,118041.90,117503.20,117695.80,5429.622
2025-10-01T23:00:00,117695.80,118631.80,117634.90,118552.40,11182.913
2025-10-02T00:00:00,118552.00,119457.00,118367.00,118397.00,15039.878
2025-10-02T01:00:00,118397.00,118862.00,118335.00,118577.40,4265.244
2025-10-02T02:00:00,118577.50,118748.80,118433.40,118697.40,4596.695
2025-10-02T03:00:00,118697.30,119043.40,118652.50,118697.00,6458.231
2025-10-02T04:00:00,118697.00,118893.80,118372.00,118616.80,3643.919
2025-10-02T05:00:00,118616.70,118641.80,118226.40,118329.70,3182.782
2025-10-02T06:00:00,118329.70,118644.80,118251.30,118600.00,3064.694
2025-10-02T07:00:00,118599.90,118629.80,118377.10,118444.10,1956.720
2025-10-02T08:00:00,118444.10,118647.70,118307.30,118635.40,2205.712
2025-10-02T09:00:00,118635.30,118827.70,118521.70,118813.30,2704.861
2025-10-02T10:00:00,118813.30,118885.80,118530.80,118575.30,2351.811
2025-10-02T11:00:00,118575.30,118843.80,118481.60,118716.00,2216.764
2025-10-02T12:00:00,118716.10,119361.40,118690.40,119360.10,6547.795
2025-10-02T13:00:00,119360.00,119733.00,118868.20,119559.60,11332.135
2025-10-02T14:00:00,119559.60,119747.20,118606.20,118768.00,11360.065
2025-10-02T15:00:00,118768.10,119889.00,118458.40,119875.10,13518.210
2025-10-02T16:00:00,119875.10,120291.00,119564.90,119694.00,11959.603
2025-10-02T17:00:00,119694.00,119916.80,119317.00,119869.10,5205.304
2025-10-02T18:00:00,119869.10,120637.20,119859.90,120461.60,8242.659
2025-10-02T19:00:00,120461.60,120999.00,120398.20,120787.90,11000.641
2025-10-02T20:00:00,120787.80,120880.90,120258.10,120598.80,5063.339
2025-10-02T21:00:00,120598.90,120735.00,120105.10,120105.20,2690.851
2025-10-02T22:00:00,120105.10,120372.10,120018.00,120208.80,2926.964
2025-10-02T23:00:00,120208.70,120633.00,120191.90,120481.30,3922.061
2025-10-03T00:00:00,120481.30,120505.50,120033.00,120097.10,3259.382
2025-10-03T01:00:00,120097.20,120255.10,119766.00,119832.60,4258.894
2025-10-03T02:00:00,119832.60,120237.90,119823.60,120117.90,2922.748
2025-10-03T03:00:00,120118.00,120447.20,120108.50,120185.40,3863.558
2025-10-03T04:00:00,120185.40,120281.60,119954.80,120000.20,1994.259
2025-10-03T05:00:00,120000.20,120033.00,119700.00,119894.50,3047.843
2025-10-03T06:00:00,119894.50,120040.00,119725.20,119882.60,2240.544
2025-10-03T07:00:00,119882.50,119985.50,119579.60,119620.10,5028.064
2025-10-03T08:00:00,119620.10,120058.20,119200.00,120007.00,7679.094
2025-10-03T09:00:00,120007.00,120342.00,119968.60,120257.80,4545.005
2025-10-03T10:00:00,120257.90,120484.10,120226.00,120392.80,2723.710
2025-10-03T11:00:00,120392.90,120444.20,120100.00,120307.20,2932.482
2025-10-03T12:00:00,120307.20,120377.90,120061.30,120320.70,2705.427
2025-10-03T13:00:00,120320.60,120687.30,120058.00,120325.00,6272.209
2025-10-03T14:00:00,120325.10,120935.00,119820.40,120861.40,9725.424
2025-10-03T15:00:00,120861.40,122399.90,120579.10,122238.50,19913.125
2025-10-03T16:00:00,122238.50,123900.00,122238.50,122527.10,34220.437
2025-10-03T17:00:00,122527.00,123092.50,121528.10,122035.50,27849.181
2025-10-03T18:00:00,122035.60,122714.20,121425.50,122505.60,8419.219
2025-10-03T19:00:00,122505.70,122930.30,122313.00,122609.30,4212.991
2025-10-03T20:00:00,122609.30,122694.10,121986.30,122402.20,3803.672
2025-10-03T21:00:00,122402.30,122406.20,121944.70,122245.20,2709.706
2025-10-03T22:00:00,122245.20,122622.70,122245.20,122427.70,1705.507
2025-10-03T23:00:00,122427.70,122427.70,122125.10,122182.70,1847.781
2025-10-04T00:00:00,122182.60,122256.40,121936.20,122076.40,4446.878
2025-10-04T01:00:00,122076.40,122076.40,121650.80,121818.90,4327.838
2025-10-04T02:00:00,121819.00,122000.00,121636.40,121811.70,5212.689
2025-10-04T03:00:00,121811.70,122301.90,121781.90,122197.20,2552.358
2025-10-04T04:00:00,122197.30,122486.80,122168.40,122448.80,3824.172
2025-10-04T05:00:00,122448.70,122781.10,122353.80,122480.60,4647.445
2025-10-04T06:00:00,122480.70,122551.30,122325.60,122388.90,2731.398
2025-10-04T07:00:00,122388.90,122414.80,122209.70,122271.30,1963.167
2025-10-04T08:00:00,122271.40,122497.40,122141.50,122226.20,2983.378
2025-10-04T09:00:00,122226.20,122414.10,122133.00,122168.00,1461.060
2025-10-04T10:00:00,122168.00,122293.20,122062.10,122075.00,1435.363
2025-10-04T11:00:00,122075.10,122177.30,121908.30,121924.60,2267.611
2025-10-04T12:00:00,121924.60,122060.40,121891.20,121955.00,1602.928
2025-10-04T13:00:00,121954.90,122480.90,121954.90,122335.50,3598.480
2025-10-04T14:00:00,122335.50,122411.50,121944.30,121944.40,2182.577
2025-10-04T15:00:00,121944.40,122085.10,121638.50,121744.80,6087.883
2025-10-04T16:00:00,121744.80,121920.00,121533.30,121668.50,5970.074
2025-10-04T17:00:00,121668.40,121869.60,121610.00,121698.00,2172.198
2025-10-04T18:00:00,121698.00,121784.30,121432.00,121533.40,2706.467
2025-10-04T19:00:00,121533.30,121919.00,121533.30,121919.00,1561.260
2025-10-04T20:00:00,121918.90,122055.40,121832.80,121832.80,1604.028
2025-10-04T21:00:00,121832.90,122310.70,121813.40,122139.90,2415.945
2025-10-04T22:00:00,122139.90,122322.20,122089.20,122230.90,1463.448
2025-10-04T23:00:00,122231.00,122374.80,122159.90,122343.20,1260.565
2025-10-05T00:00:00,122343.20,122369.30,122101.20,122112.50,1635.070
2025-10-05T01:00:00,122112.50,122377.70,122088.10,122326.90,1793.004
2025-10-05T02:00:00,122326.80,124374.00,122290.50,124012.20,22852.730
2025-10-05T03:00:00,124012.20,124153.30,123303.60,123735.70,8450.374
2025-10-05T04:00:00,123735.70,125877.30,123678.00,125167.50,21559.855
2025-10-05T05:00:00,125167.40,125420.10,124856.20,125103.00,9910.344
2025-10-05T06:00:00,125103.00,125215.60,124784.40,124977.70,4901.981
2025-10-05T07:00:00,124977.70,125147.00,124558.80,124692.40,6424.283
2025-10-05T08:00:00,124692.50,124843.00,124524.90,124580.90,3951.400
2025-10-05T09:00:00,124581.00,124644.90,122720.40,122998.00,21076.326
2025-10-05T10:00:00,122998.00,123102.60,122472.00,122980.90,10093.997
2025-10-05T11:00:00,122981.00,123500.00,122788.00,123413.20,6432.708
2025-10-05T12:00:00,123413.30,123413.30,122875.40,123035.80,3676.748
2025-10-05T13:00:00,123035.90,123295.00,123012.30,123120.00,2266.769
2025-10-05T14:00:00,123119.90,123288.60,122684.90,122983.40,3795.957
2025-10-05T15:00:00,122983.20,122983.20,122600.00,122753.00,2669.265
2025-10-05T16:00:00,122752.90,123295.00,122160.00,123210.10,9044.185
2025-10-05T17:00:00,123210.00,123422.00,122840.90,123013.90,4795.143
2025-10-05T18:00:00,123013.80,123166.70,122814.70,122963.50,2846.900
2025-10-05T19:00:00,122963.50,122982.90,122442.60,122550.40,3318.983
2025-10-05T20:00:00,122550.50,123023.90,122425.70,122648.50,2446.382
2025-10-05T21:00:00,122648.10,122751.60,122440.10,122682.30,1439.664
2025-10-05T22:00:00,122682.30,123228.00,122682.20,123188.50,2865.653
2025-10-05T23:00:00,123188.50,123453.50,123166.00,123426.70,4323.279
2025-10-06T00:00:00,123426.70,124336.30,123018.50,123295.80,12174.141
2025-10-06T01:00:00,123295.90,124218.00,123140.30,123980.80,5613.509
2025-10-06T02:00:00,123980.80,124200.00,123385.20,124066.90,5103.031
2025-10-06T03:00:00,124066.80,124086.60,123689.30,123792.90,2045.130
2025-10-06T04:00:00,123792.80,123955.00,123525.10,123538.20,2359.969
2025-10-06T05:00:00,123538.20,123710.80,123223.90,123522.30,4097.688
2025-10-06T06:00:00,123522.30,124137.70,123522.30,123900.00,3773.234
2025-10-06T07:00:00,123900.10,123988.10,123217.90,123332.30,4307.757
2025-10-06T08:00:00,123332.40,123837.70,123332.30,123800.00,3099.874
2025-10-06T09:00:00,123800.00,124020.80,123725.50,123915.20,2682.699
2025-10-06T10:00:00,123915.10,124104.00,123850.00,123920.00,2773.002
2025-10-06T11:00:00,123920.00,124500.00,123682.10,124161.20,5885.806
2025-10-06T12:00:00,124161.30,124647.60,124123.30,124495.30,5659.872
2025-10-06T13:00:00,124495.20,125062.90,124320.00,124967.80,11405.149
2025-10-06T14:00:00,124967.70,125281.00,124245.00,124475.90,12831.163
2025-10-06T15:00:00,124475.90,125375.00,124452.10,124946.20,7559.411
2025-10-06T16:00:00,124946.20,125480.00,124742.50,125417.80,6017.336
2025-10-06T17:00:00,125417.70,125789.70,125068.70,125235.20,9347.637
2025-10-06T18:00:00,125235.30,126208.50,124979.00,125986.00,10098.723
2025-10-06T19:00:00,125986.10,126093.70,125185.10,125357.30,7784.581
2025-10-06T20:00:00,125357.30,125500.00,124986.00,125170.00,3465.483
2025-10-06T21:00:00,125170.10,125248.10,124463.00,125062.00,7129.865
2025-10-06T22:00:00,125062.10,125245.40,124733.00,124999.80,3146.750
2025-10-06T23:00:00,124999.90,125060.00,124592.00,124628.50,1839.519
2025-10-07T00:00:00,124628.60,124886.60,124541.80,124850.30,2583.326
2025-10-07T01:00:00,124850.40,125047.00,124387.60,124658.00,3426.949
2025-10-07T02:00:00,124657.90,124658.00,124100.80,124205.50,3951.964
2025-10-07T03:00:00,124205.60,124527.70,124055.00,124277.70,3088.654
2025-10-07T04:00:00,124277.80,124631.90,124056.10,124449.80,4457.308
2025-10-07T05:00:00,124449.80,124588.00,124176.10,124349.00,3189.712
2025-10-07T06:00:00,124349.00,124410.20,123720.30,123852.60,5451.727
2025-10-07T07:00:00,123852.60,124009.90,123503.90,123627.10,5057.593
2025-10-07T08:00:00,123627.10,123948.70,123261.60,123813.10,8368.861
2025-10-07T09:00:00,123813.10,124199.20,123799.50,124049.20,3346.133
2025-10-07T10:00:00,124049.20,124372.00,123951.60,124229.90,3077.951
2025-10-07T11:00:00,124229.90,124471.40,124110.70,124397.20,3650.540
2025-10-07T12:00:00,124397.10,125098.00,124271.80,124869.50,6261.387
2025-10-07T13:00:00,124869.40,125012.90,123300.10,123825.40,15072.644
2025-10-07T14:00:00,123825.40,123943.10,122500.10,122684.00,20125.053
2025-10-07T15:00:00,122684.10,122819.40,121102.00,121788.30,29512.703
2025-10-07T16:00:00,121788.20,122049.70,120720.20,121621.50,19089.656
2025-10-07T17:00:00,121621.60,121763.60,121016.60,121073.10,8127.749
2025-10-07T18:00:00,121073.20,121270.10,120516.00,120838.00,12276.786
2025-10-07T19:00:00,120838.00,122000.00,120801.60,121593.60,8700.790
2025-10-07T20:00:00,121593.50,122142.60,121593.50,121885.40,3624.456
2025-10-07T21:00:00,121885.40,122255.40,121710.90,121954.10,3058.192
2025-10-07T22:00:00,121954.00,122134.80,121735.20,121956.80,1987.061
2025-10-07T23:00:00,121956.80,121961.10,121218.00,121286.50,4412.152
2025-10-08T00:00:00,121286.60,122042.00,121219.00,121868.90,6392.236
2025-10-08T01:00:00,121868.90,122011.80,121550.10,121911.30,4292.439
2025-10-08T02:00:00,121911.30,122196.90,121761.30,121995.00,3485.274
2025-10-08T03:00:00,121995.10,121995.10,121137.00,121333.10,5519.010
2025-10-08T04:00:00,121333.10,121880.00,121005.30,121865.40,4410.095
2025-10-08T05:00:00,121865.40,121868.30,121124.20,121338.00,5142.052
2025-10-08T06:00:00,121338.10,121814.00,121020.00,121749.00,3514.474
2025-10-08T07:00:00,121749.10,121836.60,121272.70,121550.40,3075.210
2025-10-08T08:00:00,121550.50,122820.00,121468.50,122332.60,9934.071
2025-10-08T09:00:00,122332.70,122600.00,122324.50,122485.00,3783.259
2025-10-08T10:00:00,122485.00,123074.80,122449.90,122885.70,5013.814
2025-10-08T11:00:00,122885.70,123150.00,122672.80,122825.70,3958.072
2025-10-08T12:00:00,122825.80,123009.60,122478.90,122580.30,3938.915
2025-10-08T13:00:00,122580.20,122729.80,121607.80,122540.40,9406.952
2025-10-08T14:00:00,122540.40,123312.90,122043.10,122268.40,12871.926
2025-10-08T15:00:00,122268.30,122577.90,121888.00,122140.10,4202.333
2025-10-08T16:00:00,122140.10,123088.00,122055.80,122999.90,5578.520
2025-10-08T17:00:00,122999.90,124170.60,122903.80,123985.50,12587.436
2025-10-08T18:00:00,123985.50,124169.20,123359.70,123389.80,6491.498
2025-10-08T19:00:00,123389.80,123690.00,123095.00,123381.80,4991.059
2025-10-08T20:00:00,123381.80,123671.50,122757.50,122784.60,3554.340
2025-10-08T21:00:00,122784.60,123272.20,122739.70,123231.40,2193.237
2025-10-08T22:00:00,123231.50,123362.90,123126.10,123126.10,1085.748
2025-10-08T23:00:00,123126.00,123475.30,122981.20,123237.50,1677.816
2025-10-09T00:00:00,123237.40,123279.70,122782.00,122782.00,2259.548
2025-10-09T01:00:00,122782.00,122806.00,122272.70,122496.60,4263.072
2025-10-09T02:00:00,122496.50,122496.60,121411.80,121573.20,7100.068
2025-10-09T03:00:00,121573.20,122080.70,121558.80,121988.40,3850.339
2025-10-09T04:00:00,121988.40,122221.00,121845.20,122087.60,2983.305
2025-10-09T05:00:00,122087.60,122150.40,121762.20,122052.60,3025.849
2025-10-09T06:00:00,122052.60,122139.10,121810.40,121900.40,2300.599
2025-10-09T07:00:00,121900.30,122006.70,121657.30,121847.90,2381.687
2025-10-09T08:00:00,121847.80,121909.70,121081.50,121202.40,8228.417
2025-10-09T09:00:00,121202.40,121790.00,121202.40,121753.30,3968.581
2025-10-09T10:00:00,121753.40,122287.20,121591.40,122106.20,4106.878
2025-10-09T11:00:00,122106.10,122777.00,122106.10,122672.90,4954.179
2025-10-09T12:00:00,122673.00,123740.10,122640.30,123500.00,11060.066
2025-10-09T13:00:00,123500.00,123598.80,122227.70,122357.00,12854.585
2025-10-09T14:00:00,122357.00,122533.40,120666.90,121235.10,28413.276
2025-10-09T15:00:00,121235.10,121663.00,120595.50,121079.40,10189.341
2025-10-09T16:00:00,121079.40,121426.70,119619.00,119752.10,18266.265
2025-10-09T17:00:00,119752.10,121000.30,119572.80,120915.60,13833.993
