timestamp,open,high,low,close,volume
2022-03-30T16:00:00,47151.00,47688.60,46819.90,47061.20,56866.462
2022-03-30T20:00:00,47061.10,47283.60,46826.40,47053.20,25461.812
2022-03-31T00:00:00,47053.10,47408.70,46950.00,47088.40,19812.873
2022-03-31T04:00:00,47088.30,47160.00,46890.00,47140.00,20626.002
2022-03-31T08:00:00,47140.00,47385.50,47066.50,47146.50,25693.015
2022-03-31T12:00:00,47146.50,47619.40,46200.00,46450.00,110215.774
2022-03-31T16:00:00,46450.10,46495.60,45469.30,45578.10,89155.681
2022-03-31T20:00:00,45578.10,45852.20,45185.00,45506.00,34334.265
2022-04-01T00:00:00,45505.90,45638.90,44206.20,44585.00,89363.390
2022-04-01T04:00:00,44584.90,45084.20,44530.80,44993.80,38742.921
2022-04-01T08:00:00,44993.70,45307.90,44965.00,45045.20,40632.630
2022-04-01T12:00:00,45045.10,46700.00,44680.90,46523.50,118137.026
2022-04-01T16:00:00,46523.60,46585.30,45883.90,46349.40,53206.891
2022-04-01T20:00:00,46349.50,46427.40,46056.60,46266.20,20651.695
2022-04-02T00:00:00,46266.20,47236.80,46056.80,46587.50,52165.385
2022-04-02T04:00:00,46587.40,46655.90,46395.70,46578.00,15133.621
2022-04-02T08:00:00,46577.90,46745.10,46469.10,46534.50,17724.764
2022-04-02T12:00:00,46534.40,46947.80,46112.50,46284.10,59272.368
2022-04-02T16:00:00,46284.00,46499.00,45600.00,46099.00,51207.088
2022-04-02T20:00:00,46099.10,46400.00,45720.00,45794.60,30910.131
2022-04-03T00:00:00,45792.30,46058.00,45501.00,45930.20,30873.693
2022-04-03T04:00:00,45930.20,46586.10,45911.10,46363.70,26302.141
2022-04-03T08:00:00,46363.70,46448.30,46068.50,46237.10,23653.506
2022-04-03T12:00:00,46237.10,46715.00,46169.60,46397.90,35409.566
2022-04-03T16:00:00,46398.00,46771.00,46192.20,46388.00,28698.181
2022-04-03T20:00:00,46388.00,47448.00,46222.00,46392.40,67651.926
2022-04-04T00:00:00,46392.30,46445.60,45735.00,45990.20,42374.023
2022-04-04T04:00:00,45990.30,46288.00,45800.00,46158.30,23490.619
2022-04-04T08:00:00,46158.30,46280.00,45780.00,46149.90,36542.874
2022-04-04T12:00:00,46149.90,46350.00,45532.00,45627.00,55233.473
2022-04-04T16:00:00,45627.00,45936.00,45094.00,45905.60,51616.296
2022-04-04T20:00:00,45905.70,46895.50,45700.00,46580.90,63539.256
2022-04-05T00:00:00,46580.90,46771.90,46404.80,46630.00,21984.062
2022-04-05T04:00:00,46630.10,46878.00,46533.90,46705.40,19602.092
2022-04-05T08:00:00,46705.40,46736.70,46501.00,46673.40,18116.502
2022-04-05T12:00:00,46673.30,47188.00,45622.00,45740.50,110629.437
2022-04-05T16:00:00,45740.50,46180.00,45422.00,46019.50,52387.947
2022-04-05T20:00:00,46019.50,46099.90,45300.00,45477.40,34804.599
2022-04-06T00:00:00,45477.50,45494.20,44349.70,45200.00,64058.744
2022-04-06T04:00:00,45199.90,45485.80,45100.30,45255.00,23516.974
2022-04-06T08:00:00,45254.90,45449.30,44630.00,44802.50,50709.741
2022-04-06T12:00:00,44802.50,44977.00,43666.00,44159.40,100038.925
2022-04-06T16:00:00,44159.40,44297.60,43100.00,43751.20,113075.044
2022-04-06T20:00:00,43751.20,44040.70,43110.00,43159.70,32959.947
2022-04-07T00:00:00,43159.80,43550.50,42685.00,43292.00,52924.039
2022-04-07T04:00:00,43292.50,43523.00,43200.00,43416.60,22854.326
2022-04-07T08:00:00,43416.60,43824.40,43250.00,43739.90,34927.552
2022-04-07T12:00:00,43739.90,43888.00,42996.00,43305.00,58847.550
2022-04-07T16:00:00,43305.00,43816.30,43251.20,43367.50,37113.879
2022-04-07T20:00:00,43370.90,43724.90,43173.00,43417.10,22900.634
2022-04-08T00:00:00,43417.10,43677.80,43279.50,43582.20,19156.890
2022-04-08T04:00:00,43582.20,43765.10,43392.00,43742.50,22954.279
2022-04-08T08:00:00,43742.40,43968.10,43238.30,43289.80,43587.431
2022-04-08T12:00:00,43289.90,43956.00,42728.00,43636.30,95764.621
2022-04-08T16:00:00,43636.30,43707.20,42298.20,42722.10,86392.167
2022-04-08T20:00:00,42722.00,42860.90,42074.00,42229.20,42240.441
2022-04-09T00:00:00,42229.10,42449.10,42100.30,42357.90,27424.741
2022-04-09T04:00:00,42357.90,42630.00,42319.10,42466.50,17040.358
2022-04-09T08:00:00,42466.40,42534.80,42300.00,42435.50,12745.498
2022-04-09T12:00:00,42435.50,42509.10,42150.00,42243.90,21128.220
2022-04-09T16:00:00,42243.90,42629.00,42164.00,42490.40,21970.226
2022-04-09T20:00:00,42490.30,42796.70,42365.00,42727.70,19413.611
2022-04-10T00:00:00,42727.80,42888.20,42562.20,42761.20,15094.614
2022-04-10T04:00:00,42761.20,42778.70,42555.00,42610.10,12944.429
2022-04-10T08:00:00,42610.10,42710.00,42419.90,42666.10,18217.850
2022-04-10T12:00:00,42666.10,42850.00,42500.10,42722.60,25651.329
2022-04-10T16:00:00,42722.50,43338.00,42650.00,43217.20,36181.119
2022-04-10T20:00:00,43217.20,43399.40,41838.00,42140.40,73815.129
2022-04-11T00:00:00,42140.30,42399.90,41650.00,42105.10,53350.521
2022-04-11T04:00:00,42105.10,42337.30,42072.70,42282.60,19804.084
2022-04-11T08:00:00,42282.50,42338.50,40933.60,41055.10,94103.342
2022-04-11T12:00:00,41055.10,41245.90,40536.00,40575.70,74701.844
2022-04-11T16:00:00,40575.60,40892.07,39730.20,39961.70,95324.570
2022-04-11T20:00:00,39961.00,40251.50,39136.70,39505.60,102245.659
2022-04-12T00:00:00,39505.60,39826.50,39250.00,39719.80,47188.903
2022-04-12T04:00:00,39719.70,40174.40,39600.00,40154.90,43312.372
2022-04-12T08:00:00,40154.90,40447.90,40017.60,40354.50,40962.827
2022-04-12T12:00:00,40356.00,40700.00,39761.30,40163.90,107357.185
2022-04-12T16:00:00,40163.90,40366.50,39231.10,39281.10,59002.292
2022-04-12T20:00:00,39286.10,40410.00,39224.00,40060.70,52060.052
2022-04-13T00:00:00,40060.70,40272.00,39569.80,40059.30,37966.028
2022-04-13T04:00:00,40059.20,40211.00,39831.10,40112.00,26879.019
2022-04-13T08:00:00,40112.00,40200.00,39657.00,39697.70,40381.975
2022-04-13T12:00:00,39697.60,41400.00,39600.60,41134.50,128150.718
2022-04-13T16:00:00,41134.40,41580.00,40800.00,41041.50,61932.082
2022-04-13T20:00:00,41041.40,41388.00,40960.50,41129.80,29601.109
2022-04-14T00:00:00,41129.80,41474.80,41041.90,41303.90,25206.638
2022-04-14T04:00:00,41303.90,41393.60,41130.00,41245.00,20750.631
2022-04-14T08:00:00,41244.90,41310.00,40822.70,40913.50,36339.161
2022-04-14T12:00:00,40913.50,41288.00,39908.00,39943.20,99058.056
2022-04-14T16:00:00,39943.20,40054.50,39522.00,39752.60,57564.378
2022-04-14T20:00:00,39752.70,39994.40,39633.90,39915.90,23047.527
2022-04-15T00:00:00,39915.90,40250.00,39734.20,40180.00,27216.985
2022-04-15T04:00:00,40180.00,40465.90,39930.90,40225.60,32665.577
2022-04-15T08:00:00,40225.60,40400.00,40005.60,40207.60,32665.676
2022-04-15T12:00:00,40207.60,40888.00,39849.20,40397.90,59353.456
2022-04-15T16:00:00,40397.90,40631.00,40188.00,40296.60,29936.593
2022-04-15T20:00:00,40296.50,40586.80,40260.90,40529.50,12842.384
2022-04-16T00:00:00,40529.60,40700.00,40384.20,40417.20,17329.861
2022-04-16T04:00:00,40417.10,40544.10,40350.00,40376.00,13496.445
2022-04-16T08:00:00,40376.00,40496.50,40263.00,40403.30,17934.880
2022-04-16T12:00:00,40403.20,40569.00,39944.90,40039.80,37601.945
2022-04-16T16:00:00,40039.70,40250.00,39981.90,40189.50,18062.646
2022-04-16T20:00:00,40189.40,40697.30,40162.70,40361.00,23279.280
2022-04-17T00:00:00,40360.90,40409.70,40094.30,40215.80,17963.213
2022-04-17T04:00:00,40215.70,40428.50,40207.40,40271.90,11893.997
2022-04-17T08:00:00,40271.90,40520.00,40262.10,40454.60,16004.743
2022-04-17T12:00:00,40454.60,40574.10,40164.00,40430.70,31384.873
2022-04-17T16:00:00,40430.60,40461.80,39768.00,40357.80,44606.041
2022-04-17T20:00:00,40357.90,40437.30,39510.00,39649.10,48478.957
2022-04-18T00:00:00,39649.10,39870.00,39550.00,39788.40,24145.388
2022-04-18T04:00:00,39788.30,39826.70,38465.70,38902.10,78716.662
2022-04-18T08:00:00,38902.20,39099.00,38780.00,38975.30,31897.029
2022-04-18T12:00:00,38975.40,39600.00,38975.30,39239.20,67980.812
2022-04-18T16:00:00,39239.20,41310.00,39022.10,40670.40,120338.235
2022-04-18T20:00:00,40670.40,41094.00,40607.10,40785.60,39357.193
2022-04-19T00:00:00,40785.70,41306.00,40575.00,40683.20,37223.733
2022-04-19T04:00:00,40683.20,40873.70,40543.70,40671.60,19436.105
2022-04-19T08:00:00,40671.60,41044.00,40550.00,40661.50,28292.543
2022-04-19T12:00:00,40661.50,41788.00,40629.60,41433.30,81780.723
2022-04-19T16:00:00,41432.10,41530.60,41143.70,41400.10,28934.136
2022-04-19T20:00:00,41400.00,41524.50,41187.30,41472.90,18737.031
2022-04-20T00:00:00,41472.90,41528.70,41211.60,41372.60,15643.503
2022-04-20T04:00:00,41372.50,41639.90,41250.00,41325.60,22115.177
2022-04-20T08:00:00,41325.60,42166.80,41281.70,42070.80,56941.934
2022-04-20T12:00:00,42070.70,42160.00,41037.30,41247.10,84586.898
2022-04-20T16:00:00,41247.00,41444.00,40800.00,41177.60,51498.554
2022-04-20T20:00:00,41177.50,41660.00,41118.20,41327.70,26596.361
2022-04-21T00:00:00,41326.00,41768.00,41292.00,41673.90,22093.892
2022-04-21T04:00:00,41673.90,41940.00,41398.00,41833.70,26747.921
2022-04-21T08:00:00,41833.70,42700.00,41716.40,42418.00,80675.975
2022-04-21T12:00:00,42418.00,42966.00,42100.00,42129.20,88503.323
2022-04-21T16:00:00,42129.20,42171.90,41204.00,41209.90,83638.792
2022-04-21T20:00:00,41208.60,41306.80,39630.00,40449.80,91490.053
2022-04-22T00:00:00,40449.70,40647.20,40200.70,40470.40,37718.237
2022-04-22T04:00:00,40470.50,40786.10,40264.60,40687.10,38209.330
2022-04-22T08:00:00,40687.10,40760.00,40111.00,40558.00,42201.250
2022-04-22T12:00:00,40558.10,40631.40,39300.10,39414.60,105294.481
2022-04-22T16:00:00,39414.50,39760.80,39133.00,39482.60,64193.064
2022-04-22T20:00:00,39482.60,39799.00,39377.80,39674.20,27319.391
2022-04-23T00:00:00,39674.30,39845.00,39371.30,39438.70,20340.094
2022-04-23T04:00:00,39439.80,39656.70,39259.00,39578.20,19881.618
2022-04-23T08:00:00,39578.20,39667.60,39469.60,39583.20,15741.460
2022-04-23T12:00:00,39583.30,39797.90,39506.20,39759.90,23388.862
2022-04-23T16:00:00,39759.90,40000.00,39630.00,39734.90,22873.032
2022-04-23T20:00:00,39734.80,39937.30,39275.50,39415.10,22821.751
2022-04-24T00:00:00,39413.80,39800.00,39384.40,39750.10,21686.005
2022-04-24T04:00:00,39750.10,39789.80,39602.80,39725.70,12268.867
2022-04-24T08:00:00,39725.70,39777.00,39524.10,39591.20,15957.447
2022-04-24T12:00:00,39591.30,39930.60,39320.00,39640.00,46663.580
2022-04-24T16:00:00,39639.90,39786.00,38884.10,39675.90,60310.872
2022-04-24T20:00:00,39675.90,39750.00,39401.70,39433.40,23484.991
2022-04-25T00:00:00,39433.40,39488.80,38620.00,39226.20,62235.335
2022-04-25T04:00:00,39226.10,39231.00,38111.00,38437.20,70508.172
2022-04-25T08:00:00,38437.20,38940.00,38170.00,38810.60,63612.890
2022-04-25T12:00:00,38810.60,39429.70,38604.10,38967.40,110655.760
2022-04-25T16:00:00,38967.40,40390.00,38900.00,40204.00,105046.140
2022-04-25T20:00:00,40204.00,40650.00,40026.80,40411.00,36819.596
2022-04-26T00:00:00,40411.00,40800.00,40366.10,40520.00,31726.344
2022-04-26T04:00:00,40520.00,40687.90,40354.20,40573.20,26866.442
2022-04-26T08:00:00,40573.10,40799.00,40200.00,40452.20,36332.152
2022-04-26T12:00:00,40452.30,40628.60,38530.20,38546.90,144252.423
2022-04-26T16:00:00,38547.00,38855.00,37782.20,38250.80,144520.941
2022-04-26T20:00:00,38250.60,38439.00,37671.80,38093.70,69433.896
2022-04-27T00:00:00,38093.70,38460.80,37844.50,38324.90,32985.371
2022-04-27T04:00:00,38324.80,39070.00,38282.20,39064.80,39998.148
2022-04-27T08:00:00,39070.00,39215.70,38614.30,38998.50,81545.943
2022-04-27T12:00:00,38998.50,39470.00,38402.00,38990.30,135632.996
2022-04-27T16:00:00,38990.30,39296.00,38650.00,38836.80,62748.903
2022-04-27T20:00:00,38837.80,39393.90,38810.10,39209.00,32734.004
2022-04-28T00:00:00,39209.00,39690.00,39127.00,39332.90,43229.672
2022-04-28T04:00:00,39333.00,39646.00,39200.50,39365.00,28178.268
2022-04-28T08:00:00,39365.00,39878.00,39340.00,39666.70,46692.623
2022-04-28T12:00:00,39666.60,40334.00,38861.80,39428.20,170791.947
2022-04-28T16:00:00,39428.10,40376.60,39301.10,39973.20,83320.484
2022-04-28T20:00:00,39974.70,40215.60,39597.40,39732.50,41330.414
2022-04-29T00:00:00,39732.50,39924.80,39249.60,39528.20,33566.822
2022-04-29T04:00:00,39528.20,39646.60,39360.00,39583.90,25990.175
2022-04-29T08:00:00,39584.00,39619.50,38586.70,38737.70,63221.924
2022-04-29T12:00:00,38737.80,39388.00,38612.00,38988.10,84207.712
2022-04-29T16:00:00,38988.00,39073.50,38160.00,38314.20,77897.928
2022-04-29T20:00:00,38315.20,38645.50,38284.00,38572.20,23231.814
2022-04-30T00:00:00,38572.20,38782.60,38530.00,38641.50,21437.764
2022-04-30T04:00:00,38641.40,38765.00,38471.60,38634.90,15931.255
2022-04-30T08:00:00,38634.90,38678.80,38514.00,38564.90,17060.919
2022-04-30T12:00:00,38564.90,38625.00,38135.00,38439.90,45274.679
2022-04-30T16:00:00,38439.80,38587.40,38180.00,38447.70,29622.994
2022-04-30T20:00:00,38447.80,38447.80,37550.00,37614.50,52482.771
2022-05-01T00:00:00,37614.40,38057.10,37350.00,38021.20,53051.764
2022-05-01T04:00:00,38021.30,38159.00,37868.80,37944.10,21135.285
2022-05-01T08:00:00,37944.00,38084.90,37834.20,37922.10,18692.953
2022-05-01T12:00:00,37922.00,38680.60,37812.00,38470.20,43973.391
2022-05-01T16:00:00,38470.40,38666.00,37713.80,37790.00,54591.569
2022-05-01T20:00:00,37789.90,38600.00,37625.00,38440.50,45104.500
2022-05-02T00:00:00,38440.20,38809.00,38340.00,38653.70,35971.297
2022-05-02T04:00:00,38653.60,39155.00,38572.80,38869.60,43496.716
2022-05-02T08:00:00,38869.60,39073.00,38460.00,38516.00,45329.458
2022-05-02T12:00:00,38515.90,39222.00,38218.00,38692.10,105912.341
2022-05-02T16:00:00,38692.20,38877.00,38032.20,38551.90,72610.928
2022-05-02T20:00:00,38552.00,38911.60,38267.30,38525.60,33524.625
2022-05-03T00:00:00,38525.50,38674.70,38315.10,38522.70,27785.974
2022-05-03T04:00:00,38522.60,38577.00,38386.60,38553.10,19824.995
2022-05-03T08:00:00,38553.00,38659.70,38250.00,38561.90,31656.970
2022-05-03T12:00:00,38561.90,38612.90,38126.00,38327.30,55595.245
2022-05-03T16:00:00,38327.20,38397.00,37500.10,37707.30,77026.729
2022-05-03T20:00:00,37707.30,38040.00,37515.10,37712.90,37096.309
2022-05-04T00:00:00,37713.00,38100.00,37655.20,37996.20,25725.367
2022-05-04T04:00:00,37996.30,38770.00,37923.70,38673.10,49227.772
2022-05-04T08:00:00,38673.10,39091.10,38643.80,38987.50,70896.667
2022-05-04T12:00:00,38987.50,39200.00,38650.00,38969.00,73704.545
2022-05-04T16:00:00,38969.10,40071.70,38600.00,39855.20,175250.153
2022-05-04T20:00:00,39855.20,39937.90,39608.10,39684.00,29694.314
2022-05-05T00:00:00,39684.10,39794.00,39550.30,39731.40,22124.848
2022-05-05T04:00:00,39731.30,39845.00,39515.80,39585.40,22147.530
2022-05-05T08:00:00,39585.40,39636.00,39410.00,39499.00,25671.699
2022-05-05T12:00:00,39499.00,39550.00,35535.10,36886.40,242107.223
2022-05-05T16:00:00,36886.50,37332.30,35388.00,36284.00,186123.835
2022-05-05T20:00:00,36281.30,36589.50,36107.10,36534.70,49033.865
2022-05-06T00:00:00,36533.70,36679.30,36128.80,36441.40,33726.308
2022-05-06T04:00:00,36442.50,36535.90,35800.00,36359.30,48495.881
2022-05-06T08:00:00,36359.30,36510.80,35550.00,35766.00,78237.250
2022-05-06T12:00:00,35765.90,36426.40,35200.00,35989.10,187779.732
2022-05-06T16:00:00,35989.10,36234.60,35800.00,35980.30,61135.759
2022-05-06T20:00:00,35981.50,36099.00,35843.80,35995.30,22604.310
2022-05-07T00:00:00,35995.20,36044.70,35730.00,35796.10,19443.036
2022-05-07T04:00:00,35796.10,35937.00,35702.90,35900.00,21211.600
2022-05-07T08:00:00,35900.00,36138.00,35860.60,36042.30,21843.962
2022-05-07T12:00:00,36042.30,36079.20,35840.20,35947.10,21134.147
2022-05-07T16:00:00,35947.10,35986.90,35831.60,35858.40,13519.464
2022-05-07T20:00:00,35858.30,35858.30,34700.00,35466.70,103112.624
2022-05-08T00:00:00,35466.70,35504.00,34150.00,34475.70,117058.276
2022-05-08T04:00:00,34475.70,34957.60,34316.90,34593.00,49870.222
2022-05-08T08:00:00,34592.90,34872.80,34500.00,34781.20,33011.382
2022-05-08T12:00:00,34780.50,34842.70,34256.50,34360.60,56965.243
2022-05-08T16:00:00,34360.60,34765.00,33665.00,34585.50,122422.882
2022-05-08T20:00:00,34585.50,34636.50,33870.00,34032.00,47544.579
2022-05-09T00:00:00,34032.10,34243.30,33255.00,33567.00,82584.636
2022-05-09T04:00:00,33567.00,33842.90,33327.70,33509.70,51110.977
2022-05-09T08:00:00,33509.70,33789.20,32620.00,33107.90,157966.313
2022-05-09T12:00:00,33108.00,33435.30,32044.00,32339.90,205646.254
2022-05-09T16:00:00,32340.00,32599.30,30300.00,30923.80,370990.762
2022-05-09T20:00:00,30930.20,31888.50,30003.60,30056.60,210480.770
2022-05-10T00:00:00,30056.00,31488.00,29701.40,30640.90,193239.648
2022-05-10T04:00:00,30640.80,32650.00,30591.80,31603.10,160984.632
2022-05-10T08:00:00,31602.80,32035.10,31231.00,31623.10,111076.978
2022-05-10T12:00:00,31623.10,32387.40,30828.10,31314.30,188046.309
2022-05-10T16:00:00,31314.30,31788.00,30949.80,31318.00,89761.771
2022-05-10T20:00:00,31318.00,31346.40,30129.60,31002.10,120069.623
2022-05-11T00:00:00,31002.10,31682.00,30612.20,31190.00,74659.367
2022-05-11T04:00:00,31190.00,31908.80,30188.00,30598.90,120154.604
2022-05-11T08:00:00,30598.90,32197.60,30366.50,31517.10,143866.722
2022-05-11T12:00:00,31517.10,32067.90,29000.00,30971.30,384537.729
2022-05-11T16:00:00,30971.40,31129.90,29156.50,29360.50,178618.810
2022-05-11T20:00:00,29360.50,29655.00,27651.00,29074.70,200038.740
2022-05-12T00:00:00,29077.90,30257.00,28333.00,28380.90,129993.771
2022-05-12T04:00:00,28380.80,28600.00,26631.00,28151.90,277899.131
2022-05-12T08:00:00,28151.40,29269.00,27450.00,28460.50,156759.380
2022-05-12T12:00:00,28460.50,29799.00,27888.80,29015.10,190330.787
2022-05-12T16:00:00,29015.00,29959.80,28161.30,28622.70,140723.741
2022-05-12T20:00:00,28622.20,29299.80,27968.60,29020.70,68768.779
2022-05-13T00:00:00,29020.80,30796.00,28730.40,30564.30,110267.016
2022-05-13T04:00:00,30564.40,31072.60,30153.00,30172.30,76486.077
2022-05-13T08:00:00,30172.40,30755.10,30160.60,30650.50,67835.381
2022-05-13T12:00:00,30652.10,31020.00,30200.00,30327.40,95355.476
2022-05-13T16:00:00,30327.50,30516.30,29369.70,30076.00,108752.998
2022-05-13T20:00:00,30076.00,30132.70,29180.10,29274.30,48923.157
2022-05-14T00:00:00,29274.20,29799.90,29209.80,29563.40,40050.660
2022-05-14T04:00:00,29563.40,29600.00,29203.30,29414.10,31048.855
2022-05-14T08:00:00,29414.00,29589.00,28812.40,29065.00,52594.926
2022-05-14T12:00:00,29065.30,29249.90,28644.00,28812.60,57131.969
2022-05-14T16:00:00,28812.50,29934.70,28602.30,29325.80,84282.613
2022-05-14T20:00:00,29325.80,30352.20,29271.20,30079.80,50647.872
2022-05-15T00:00:00,30079.50,30262.70,29533.10,29715.90,38849.805
2022-05-15T04:00:00,29716.00,30050.00,29448.00,29811.60,37827.052
2022-05-15T08:00:00,29811.50,30321.90,29525.10,30224.80,51358.098
2022-05-15T12:00:00,30225.90,30555.00,29747.60,30003.50,76900.440
2022-05-15T16:00:00,30003.40,30500.00,29919.50,30452.20,48951.780
2022-05-15T20:00:00,30452.10,31462.00,30346.40,31324.40,82885.964
2022-05-16T00:00:00,31324.30,31327.40,30201.00,30315.00,55931.697
2022-05-16T04:00:00,30314.90,30461.30,29280.00,29572.80,90895.415
2022-05-16T08:00:00,29572.70,30196.10,29417.30,29937.50,81539.021
2022-05-16T12:00:00,29939.60,30288.00,29309.50,29663.10,133342.385
2022-05-16T16:00:00,29663.10,29980.30,29052.30,29564.30,93245.148
2022-05-16T20:00:00,29564.30,30257.00,29530.00,29866.70,52289.500
2022-05-17T00:00:00,29866.40,30500.00,29750.10,30341.60,53785.837
2022-05-17T04:00:00,30341.60,30576.40,30223.00,30394.30,41165.689
2022-05-17T08:00:00,30394.20,30794.00,30258.30,30302.00,57387.036
2022-05-17T12:00:00,30302.00,30739.30,29928.00,30130.70,97153.144
2022-05-17T16:00:00,30130.70,30300.00,29420.00,30081.20,107114.574
2022-05-17T20:00:00,30081.20,30684.80,30027.00,30437.00,42018.239
2022-05-18T00:00:00,30437.00,30700.00,29700.00,29815.20,55307.323
2022-05-18T04:00:00,29815.30,30080.70,29633.40,29893.70,49436.063
2022-05-18T08:00:00,29893.70,30038.20,29724.00,29818.10,43024.315
2022-05-18T12:00:00,29818.10,29890.00,28850.00,28971.90,121263.956
2022-05-18T16:00:00,28971.90,29534.40,28726.70,29257.60,97700.501
2022-05-18T20:00:00,29257.50,29395.20,28629.60,28700.60,59968.299
2022-05-19T00:00:00,28700.60,29339.50,28670.50,29179.60,61412.793
2022-05-19T04:00:00,29179.50,29438.00,29014.20,29181.90,40690.292
2022-05-19T08:00:00,29182.00,29525.10,28838.80,29482.20,67650.277
2022-05-19T12:00:00,29482.20,30550.00,29345.00,30386.40,154452.064
2022-05-19T16:00:00,30386.40,30446.50,29953.20,29959.20,83371.963
2022-05-19T20:00:00,29959.30,30492.00,29932.00,30319.90,41279.335
2022-05-20T00:00:00,30319.90,30784.40,30121.40,30172.60,58522.199
